scraped_at,scraped_date,area_name,building_type,title,address,walk,age,total_floors,floor,layout_type,area,rent_man_yen,management_fee_yen,source_url
2026-04-02 20:42:52,2026-04-02,町田市,mansion,グランドソレーユ,東京都町田市原町田２,8,25.0,3.0,2.0,1K,26.35,6.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=33
2026-04-02 20:42:52,2026-04-02,町田市,mansion,コンクレストＳＫ町田,東京都町田市原町田４,5,0.0,8.0,3.0,1DK,24.9,10.7,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=33
2026-04-02 20:42:52,2026-04-02,町田市,mansion,コンクレストＳＫ町田,東京都町田市原町田４,5,0.0,8.0,4.0,1LDK,23.26,10.9,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=33
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 5階建 築12年,東京都町田市中町１,4,12.0,5.0,2.0,1LDK,35.24,10.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=34
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 5階建 築12年,東京都町田市中町１,4,12.0,5.0,3.0,1LDK,35.24,10.7,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=34
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ケイアイビル,東京都町田市大蔵町,7,29.0,3.0,2.0,2DK,43.74,8.8,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=34
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ケイアイビル,東京都町田市大蔵町,7,29.0,3.0,3.0,2DK,43.73,8.8,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=34
2026-04-02 20:42:52,2026-04-02,町田市,mansion,東急田園都市線 南町田グランベリーパーク駅 7階建 築11年,東京都町田市鶴間５,11,11.0,7.0,6.0,2LDK,49.88,12.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=34
2026-04-02 20:42:52,2026-04-02,町田市,mansion,サンフィールIII,東京都町田市小山町,10,22.0,3.0,2.0,1K,28.26,5.9,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=34
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ヴィーナスヴィラ,東京都町田市相原町,2,32.0,3.0,2.0,2LDK,66.04,7.0,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=34
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ヴィーナスヴィラ,東京都町田市相原町,2,32.0,3.0,2.0,2LDK,66.04,7.5,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=34
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 玉川学園前駅 4階建 築19年,東京都町田市玉川学園２,4,19.0,4.0,1.0,1K,21.75,7.2,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=34
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 玉川学園前駅 4階建 築19年,東京都町田市玉川学園２,4,19.0,4.0,2.0,1K,21.75,7.4,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=34
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 4階建 築24年,東京都町田市中町１,7,24.0,4.0,1.0,1K,23.76,5.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 4階建 築24年,東京都町田市中町１,7,24.0,4.0,2.0,ワンルーム,22.76,6.2,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,サンクリエイト南町田,東京都町田市鶴間３,6,33.0,6.0,5.0,2DK,42.12,8.1,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 町田駅 14階建 築3年,東京都町田市原町田３,5,3.0,14.0,5.0,1DK,25.21,10.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 町田駅 14階建 築3年,東京都町田市原町田３,5,3.0,14.0,6.0,1K,25.21,10.1,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,メゾン・ド・玉川学園,東京都町田市南大谷５,13,35.0,3.0,1.0,2LDK,58.32,8.0,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ダンテピア,東京都町田市南成瀬３,9,21.0,2.0,1.0,1K,22.0,5.0,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,東急田園都市線 南町田グランベリーパーク駅 5階建 築5年,東京都町田市鶴間１,3,5.0,5.0,1.0,1LDK,41.69,11.1,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,東急田園都市線 南町田グランベリーパーク駅 5階建 築5年,東京都町田市鶴間１,3,5.0,5.0,3.0,1LDK,41.59,11.5,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＥＭ’ｓマンション,東京都町田市中町３,10,24.0,5.0,4.0,1K,20.15,5.8,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＥＭ’ｓマンション,東京都町田市中町３,10,24.0,5.0,3.0,1K,20.24,5.9,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 10階建 築7年,東京都町田市原町田６,3,7.0,10.0,3.0,1K,25.12,8.2,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 10階建 築7年,東京都町田市原町田６,3,7.0,10.0,10.0,1K,25.12,8.45,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 町田駅 7階建 築9年,東京都町田市原町田６,7,9.0,7.0,5.0,1K,29.39,9.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,レジデンス町田,東京都町田市原町田６,7,9.0,7.0,5.0,1K,29.39,9.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=35
2026-04-02 20:42:52,2026-04-02,町田市,mansion,サンクレスト町田,東京都町田市中町２,9,33.0,3.0,2.0,2DK,42.0,8.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 成瀬駅 3階建 築36年,東京都町田市金森東３,13,36.0,3.0,3.0,2DK,37.76,6.0,10000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 町田駅 10階建 築19年,東京都町田市原町田１,3,19.0,10.0,9.0,1K,25.31,7.6,6500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ルシエール,東京都町田市小山町,12,22.0,3.0,3.0,1K,28.68,5.9,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,夏目モータースビル,東京都町田市能ヶ谷２,6,24.0,3.0,2.0,1K,18.2,5.2,1000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 3階建 築18年,東京都町田市原町田６,7,18.0,3.0,1.0,1K,19.87,8.7,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,リベラルハイツ,東京都町田市大蔵町,1,38.0,2.0,1.0,2DK,45.54,5.8,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,カーサ・モデルナ,東京都町田市原町田４,5,21.0,5.0,2.0,1K,24.8,7.7,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,京王相模原線 多摩境駅 5階建 築24年,東京都町田市小山町,3,24.0,5.0,1.0,ワンルーム,31.74,5.9,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,MSM町田,東京都町田市原町田４,8,25.0,7.0,4.0,ワンルーム,21.6,6.5,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,モンテヴェルデＮ－１,東京都町田市小山ヶ丘３,2,24.0,7.0,6.0,1K,25.2,6.5,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,サンホワイトＣ－１０９,東京都町田市成瀬が丘３,12,48.0,2.0,1.0,2LDK,38.88,6.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=36
2026-04-02 20:42:52,2026-04-02,町田市,mansion,グランデ・カーサ,東京都町田市本町田,22,15.0,3.0,2.0,2DK,44.96,7.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=37
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 鶴川駅 4階建 築32年,東京都町田市能ヶ谷４,10,32.0,4.0,4.0,2DK,43.2,8.7,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=37
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 4階建 築5年,東京都町田市森野１,5,5.0,4.0,2.0,ワンルーム,25.49,8.2,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=37
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ティーフラッグ,東京都町田市能ヶ谷１,2,22.0,7.0,7.0,1K,19.45,5.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=37
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ブランミュール町田,東京都町田市中町２,12,10.0,3.0,1.0,1K,28.24,8.2,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=37
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ブランミュール町田,東京都町田市中町２,12,10.0,3.0,1.0,1K,28.24,8.3,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=37
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 6階建 築23年,東京都町田市本町田,1,23.0,6.0,4.0,2DK,45.9,8.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=37
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 相原駅 3階建 築17年,東京都町田市相原町,4,17.0,3.0,1.0,1K,20.81,5.9,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=37
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 相原駅 3階建 築17年,東京都町田市相原町,4,17.0,3.0,2.0,1K,20.81,6.2,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=37
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＨＡＬＬＥＬＵＪＡＨ（アレルヤ）,東京都町田市南町田５,8,25.0,5.0,4.0,1K,24.75,7.8,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=37
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 5階建 築2年,東京都町田市中町２,2,2.0,5.0,2.0,1K,26.06,9.7,6400.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=37
2026-04-02 20:42:52,2026-04-02,町田市,mansion,カドードゥヒデ,東京都町田市中町１,7,11.0,4.0,2.0,1LDK,49.0,12.5,6000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 町田駅 5階建 築26年,東京都町田市原町田４,5,26.0,5.0,3.0,1K,23.49,7.2,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 町田駅 5階建 築26年,東京都町田市原町田４,5,26.0,5.0,2.0,1K,23.49,7.2,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,町田市,mansion,シャトーレ成瀬,東京都町田市西成瀬３,3,38.0,3.0,2.0,2DK,40.0,6.2,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 町田駅 9階建 築18年,東京都町田市原町田３,5,18.0,9.0,2.0,ワンルーム,24.88,8.0,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 町田駅 7階建 築27年,東京都町田市原町田１,3,27.0,7.0,4.0,2K,30.47,9.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,町田市,mansion,リエス中町,東京都町田市中町２,11,48.0,3.0,1.0,2LDK,44.5,7.3,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,町田市,mansion,Ｍ・Ｙビル,東京都町田市玉川学園２,5,28.0,3.0,2.0,1K,24.47,5.4,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ＪＲ横浜線 成瀬駅 2階建 築48年,東京都町田市成瀬が丘３,6,48.0,2.0,1.0,2DK,38.88,6.3,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=38
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 3階建 築19年,東京都町田市旭町３,5,19.0,3.0,3.0,ワンルーム,29.7,6.8,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=39
2026-04-02 20:42:52,2026-04-02,町田市,mansion,小田急線 町田駅 3階建 築19年,東京都町田市旭町３,5,19.0,3.0,2.0,ワンルーム,30.19,6.9,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=39
2026-04-02 20:42:52,2026-04-02,町田市,mansion,ファ－ストクラス町田駅前,東京都町田市原町田１,2,27.0,7.0,4.0,2K,30.47,9.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13209&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=39
